Date,Open,High,Low,Close,Adj Close,Volume,^NDXT_Close,QTEC_Close,^SP500-45_Close
2012-12-04,-0.5204290749372444,-0.5306056736120396,-0.5243092190379316,-0.5268569130849982,-0.5268569130849982,-0.25658091924646814,-0.5593662892249128,-0.5579659722218895,-0.4426242646172077
2012-12-05,-0.5253728844963913,-0.5323442441003325,-0.5302022428789152,-0.5324243266567209,-0.5324243266567209,-0.31203389605882603,-0.5582353717573321,-0.5579659722218895,-0.4654559802179854
2012-12-06,-0.5332830860638026,-0.5304335671558408,-0.5263901180905651,-0.5266835025393639,-0.5266835025393639,-0.48362450946834573,-0.5424126992925031,-0.5411348200071822,-0.4536540398907781
2012-12-07,-0.5204290749372444,-0.5282474355155211,-0.530044761329936,-0.5386855949239041,-0.5386855949239041,-0.28763112539062397,-0.5398334712014867,-0.5389631085397233,-0.46229405296187687
2012-12-10,-0.5370993414651131,-0.5372501217610982,-0.527649113439955,-0.5365869235471751,-0.5365869235471751,-0.524624505426651,-0.5297942324377167,-0.5270183330162586,-0.4578820979721782
2012-12-11,-0.5291025275849179,-0.5195717726281992,-0.5207769186073594,-0.5167106960620068,-0.5167106960620068,0.04186940747645731,-0.5101819753031724,-0.5074725155777675,-0.4329181207208173
2012-12-12,-0.5130914710891943,-0.5168347315962234,-0.5107045272910185,-0.5155312493361858,-0.5155312493361858,-0.0703230500830892,-0.5151122862331524,-0.512901846025335,-0.4294253136705829
2012-12-13,-0.48413979115412864,-0.4945259594983865,-0.5000901637595172,-0.5066164384488286,-0.5066164384488286,0.36665226076983093,-0.5226318762392446,-0.5194171875433921,-0.4528084955949038
2012-12-14,-0.5131955121373113,-0.5094156989368827,-0.5020486128730466,-0.5078999102507379,-0.5078999102507379,-0.19722549019605756,-0.5254491794712037,-0.5210460488123664,-0.47049289297414104
2012-12-17,-0.5022150900590713,-0.48514447031735214,-0.4922736152845738,-0.47525835021602303,-0.47525835021602303,0.19103016018757937,-0.5165903865232574,-0.5139877535379844,-0.46148519828712137
2012-12-18,-0.482960269608622,-0.47278507543157344,-0.4729857679650105,-0.47475543838239137,-0.47475543838239137,0.17794956413547836,-0.4920776081254024,-0.48846954833776113,-0.4188000218347283
2012-12-19,-0.4758307478568059,-0.48328546749267504,-0.47013545905879306,-0.47642037088211125,-0.47642037088211125,-0.28793128115755146,-0.48996460042738155,-0.4857547795561372,-0.42148386200953103
2012-12-20,-0.47140735608379714,-0.4804451836784574,-0.46962830419289686,-0.47251799606657024,-0.47251799606657024,-0.4001235250831002,-0.4871175075287531,-0.48249716057602876,-0.4231015713590421
2012-12-21,-0.48752245362763774,-0.4904807195760023,-0.480907197008968,-0.4841905871631129,-0.4841905871631129,0.4014335846857933,-0.5171855743756142,-0.5177883262744177,-0.43821242182818526
2012-12-24,-0.4865856591034787,-0.4967464702469911,-0.48624067926470116,-0.4948225024729267,-0.4948225024729267,-0.7501239491123352,-0.5219969688313287,-0.5248466215487997,-0.4446831470255534
2012-12-26,-0.49775694708817253,-0.5007055514838885,-0.4950888925809163,-0.4959151376694689,-0.4959151376694689,-0.6036650255715559,-0.5263716903683051,-0.5275612867725833,-0.4554556461485878
2012-12-27,-0.499370167834257,-0.5076599388944474,-0.5017338640356991,-0.5003899160446493,-0.5003899160446493,-0.4042406794889551,-0.531490548090985,-0.5297331017978825,-0.4675515522474499
2012-12-28,-0.5088241940247493,-0.5109821629689767,-0.4992857222960584,-0.5112819471729144,-0.5112819471729144,-0.5094853321716225,-0.5452300025244623,-0.5460213002562649,-0.4767063420209731
2012-12-31,-0.5117557285623474,-0.5046819277323157,-0.5062979364378484,-0.4984994010765585,-0.4984994010765585,-0.25413651904349016,-0.5214612392161047,-0.5226748065235005,-0.452073132363062
2013-01-02,-0.47806842743714545,-0.4763999437560732,-0.47036278956691124,-0.4709744084462096,-0.4709744084462096,-0.020874256779269747,-0.47132450363438755,-0.4705524886104043,-0.38703421519052084
2013-01-03,-0.4685103601985361,-0.4679136823364799,-0.46307085819764876,-0.47024591414420697,-0.47024591414420697,-0.11655515628183614,-0.48170111642799796,-0.4846689756013279,-0.39534334846749364
2013-01-04,-0.4608605269333584,-0.45149185797417457,-0.4509001055888895,-0.44544395586003976,-0.44544395586003976,0.07442060608924829,-0.47953845928552824,-0.4803254491085699,-0.409645232061205
2013-01-07,-0.45026162412247295,-0.4550895367445319,-0.44582898545114946,-0.45102868923503353,-0.45102868923503353,-0.40068110981739247,-0.479280524366806,-0.48086829930705444,-0.41354241034847916
2013-01-08,-0.4501055094139092,-0.46039130143750995,-0.4565832611615397,-0.4535436734290389,-0.4535436734290389,-0.39193215670495074,-0.488466640359497,-0.49009830604889526,-0.4179175635163829
2013-01-09,-0.4557779251282046,-0.4568624863411096,-0.44929132979227715,-0.4451838400415884,-0.4451838400415884,-0.2424283077933408,-0.4775643489357583,-0.47869658783959557,-0.41394689378619504
2013-01-10,-0.4374597929291379,-0.44541550877091446,-0.44072283370353454,-0.4393562043949526,-0.4393562043949526,-0.32348467834161054,-0.466374332926628,-0.46729476607245557,-0.4046451211268443
2013-01-11,-0.43889957650410183,-0.44983934071398113,-0.43582655022425304,-0.4419404678020422,-0.4419404678020422,-0.5595773774428573,-0.4607892548109526,-0.46132248186856345,-0.3997551912565161
2013-01-14,-0.44757292287899886,-0.4502352277461934,-0.46022044216112584,-0.4709744084462096,-0.4709744084462096,0.11747896561648316,-0.4573866936155266,-0.4580647593306148,-0.4125865727878962
2013-01-15,-0.4782245421457092,-0.4626291071976443,-0.47814430643197975,-0.4680605374946608,-0.4680605374946608,0.5737103904962889,-0.4576446285342488,-0.45860771308693954,-0.4218515436254519
2013-01-16,-0.47289910704643134,-0.4809787980585837,-0.4753988780947763,-0.48495372107165774,-0.48495372107165774,-0.24298589252763308,-0.45323006634550733,-0.45426418659418155,-0.4090937657376617
2013-01-17,-0.4810347131726335,-0.4890691724459647,-0.48003290658637005,-0.4916658355061976,-0.4916658355061976,-0.16231555861341165,-0.43820093731841875,-0.43689008062314943,-0.40339509339325413
2013-01-18,-0.49378457697829825,-0.5008949529516171,-0.4969774927353066,-0.5034770912853707,-0.5034770912853707,0.2731158193373129,-0.439173218756175,-0.4401476996032579,-0.40916725718057545
2013-01-22,-0.503672196096592,-0.5136846139778929,-0.5071373023808767,-0.5063215767673733,-0.5063215767673733,0.5156844058142694,-0.43586971425723475,-0.4363471268668247,-0.40637312374106405
2013-01-23,-0.4493249358710903,-0.4385299850343126,-0.43671841001694117,-0.43932145853194865,-0.43932145853194865,1.4234725164337336,-0.43160410040183994,-0.43254655413039145,-0.38493853096038017
2013-01-24,-0.44021789029561553,-0.42505179272585414,-0.428464662765546,-0.41727717420050536,-0.41727717420050536,0.33997642436489706,-0.4306913982974223,-0.4298318889066078,-0.42052802444894805
2013-01-25,-0.4236865222865303,-0.4222115089116365,-0.41143265828738024,-0.41821382491114617,-0.41821382491114617,-0.15613982700462928,-0.41521590865511765,-0.4140865406467098,-0.41850583166172106
2013-01-28,-0.4219691542195524,-0.4271690606922169,-0.4155595319130778,-0.42331296625577935,-0.42331296625577935,-0.4129466921678363,-0.4116643991263449,-0.41082892166660134,-0.41394689378619504
2013-01-29,-0.4306599293297826,-0.4248452017039831,-0.41792014819318385,-0.4181963988514133,-0.4181963988514133,-0.36148247572864767,-0.4282212778879874,-0.4287459813939582,-0.4143145754021159
2013-01-30,-0.41853452435837296,-0.41795978342476864,-0.40678116755600174,-0.41793628303296193,-0.41793628303296193,-0.36752959967074655,-0.42880653585145434,-0.4303748426629325,-0.41821175368939006
2013-01-31,-0.42413754394966485,-0.42369191971563114,-0.41143265828738024,-0.41471033685314856,-0.41471033685314856,-0.4099017667970056,-0.42909426043684595,-0.4276600738813086,-0.41777058063055544
2013-02-01,-0.41079786623485853,-0.3910203774472194,-0.39770562373166835,-0.38017826185034276,-0.38017826185034276,0.49582776661953115,-0.40973993822102384,-0.40974301415395176,-0.39799049902117756
2013-02-04,-0.3943358943487768,-0.40157233817074817,-0.39740833713410567,-0.40893476687278774,-0.40893476687278774,0.19321734505719035,-0.43197114300214373,-0.4309176928614171,-0.42607960170685205
2013-02-05,-0.40571526442970474,-0.4004707303022108,-0.3953098687113819,-0.3972794955795161,-0.3972794955795161,-0.3084741127532656,-0.4187275775321253,-0.41843006713946784,-0.4016670907790344
2013-02-06,-0.40928868653689116,-0.3972862335755955,-0.3970061699675289,-0.3895960908277933,-0.3895960908277933,-0.21952674322777171,-0.4142437483135673,-0.4146294944030346,-0.4042774395109234
2013-02-07,-0.3908491908271507,-0.38721621311237836,-0.3847654612693252,-0.3830400671356166,-0.3830400671356166,0.1073149009025272,-0.4256816482563241,-0.42603131617017453,-0.40468192294863925
2013-02-08,-0.3727565694596513,-0.37368634668410533,-0.3601791633039037,-0.36323311886353266,-0.36323311886353266,0.18446839194474865,-0.41550351214430326,-0.4162583556720089,-0.38662984395348116
2013-02-11,-0.37575750012025294,-0.3800036660175213,-0.3703389729494739,-0.36834968626789866,-0.36834968626789866,-0.18105702833956536,-0.418559011613411,-0.41843006713946784,-0.3847547462527578
2013-02-12,-0.369946398432727,-0.3715690787177426,-0.3605113743810359,-0.37133283643253173,-0.37133283643253173,-0.31349194809390074,-0.4197394574292347,-0.42005892840844217,-0.3886887263618269
2013-02-13,-0.3727565694596513,-0.37595853155252446,-0.3594622472999795,-0.3675865523593539,-0.3675865523593539,-0.5968889824289186,-0.41707098143441623,-0.41788711338314305,-0.39280649117851835
2013-02-14,-0.3734504244169099,-0.3701230470220328,-0.3633092965678991,-0.35898381670026136,-0.35898381670026136,-0.36654303786884546,-0.4083312260569413,-0.4075713026864929,-0.39049022041896037
2013-02-15,-0.36014549789999356,-0.3623425064387646,-0.3470467019433172,-0.3501904569487253,-0.3501904569487253,0.059967625235195644,-0.4107914165774864,-0.40974301415395176,-0.39332115568026665
2013-02-19,-0.3452446730995496,-0.3386910508848472,-0.332690062582605,-0.3259781157710069,-0.3259781157710069,0.14659920222439504,-0.39986938647217407,-0.3972553884320025,-0.3837987964914987
2013-02-20,-0.3290949306305954,-0.33529996313636085,-0.3387929546919221,-0.35093627105399905,-0.35093627105399905,0.07472076185617577,-0.42971923795587197,-0.4271171201249839,-0.39865225860942954
2013-02-21,-0.3417579695779234,-0.3413591227854786,-0.3397896950536242,-0.34561165349745665,-0.34561165349745665,0.39302772777383954,-0.4514345728995474,-0.4504636138577483,-0.42637379187985924
2013-02-22,-0.3395722573852542,-0.3485888594344781,-0.3352781165011347,-0.3383617751098194,-0.3383617751098194,-0.22990529647553207,-0.4343420856188868,-0.433632461643041,-0.4087996877653307
2013-02-25,-0.33429889594642304,-0.33626394911437163,-0.34106625977310434,-0.3538673555523571,-0.3538673555523571,-0.12268794745705808,-0.45897390158721313,-0.45697895537580546,-0.43284451707722743
2013-02-26,-0.3469620411665275,-0.3577120834738269,-0.3517155477841751,-0.35497741680863215,-0.35497741680863215,-0.16617528405190174,-0.449033840616135,-0.44720599487763985,-0.42107949077249135
2013-02-27,-0.3473089155087686,-0.3425640788936452,-0.3399819939518675,-0.3382404302304602,-0.3382404302304602,-0.24182778262548804,-0.434064290922385,-0.4287459813939582,-0.4069613918864023
2013-02-28,-0.33638046081819883,-0.3387082404389896,-0.32263524063635424,-0.3357775117027298,-0.3357775117027298,-0.13902774377979643,-0.43390553379635455,-0.4309176928614171,-0.4004905544883579
2013-03-01,-0.34210495019294096,-0.33845008075469135,-0.3311687051152219,-0.3271228166338241,-0.3271228166338241,-0.17779761443493022,-0.4287272178365421,-0.4265741663686591,-0.4094246455317877
2013-03-04,-0.3290949306305954,-0.31142462154904266,-0.31569298258400874,-0.30056911432065814,-0.30056911432065814,0.07960977589612957,-0.4235091823211706,-0.42223063987590104,-0.41225569299377024
2013-03-05,-0.2881045643096804,-0.2816278476605207,-0.27389984348196295,-0.27091081070703804,-0.27091081070703804,0.6236308876672797,-0.4006629299099144,-0.39834129594465206,-0.37993842002601946
2013-03-06,-0.26711505332969643,-0.27500069452299186,-0.27405721790063664,-0.28343324098494266,-0.28343324098494266,0.12138163148853369,-0.3985399923230038,-0.39616948091935295,-0.3819238109914515
2013-03-07,-0.2792057071032161,-0.2877043023211682,-0.2727108042220175,-0.2813172498049426,-0.2813172498049426,-0.23041994077626393,-0.396694849432595,-0.393997769451894,-0.3756367583010295
2013-03-08,-0.27844245602295403,-0.29063063936348527,-0.280632233265975,-0.2831903387133006,-0.2831903387133006,0.13806473764575775,-0.3942545186898294,-0.3918259544265949,-0.3747544121833602
2013-03-11,-0.28331686945909734,-0.2824025376281902,-0.26935334044990383,-0.27746683439921477,-0.27746683439921477,-0.4268420882875967,-0.3913181778873989,-0.3874824279338369,-0.3678424017264812
2013-03-12,-0.2850169150635185,-0.29584635082836386,-0.2830453433957408,-0.2899719448738483,-0.2899719448738483,-0.24946177990334292,-0.3922506186733901,-0.3901970931576206,-0.38427677137212823
2013-03-13,-0.2898913284996618,-0.297911944674912,-0.28542352904593704,-0.29396102496220644,-0.29396102496220644,-0.40685684142617484,-0.3904947236867833,-0.3880253816901617,-0.37810012414709104
2013-03-14,-0.29146990432063274,-0.30428104358552993,-0.2940270567445546,-0.3004997288511121,-0.3004997288511121,-0.4026110793536364,-0.3840763825778085,-0.38096718997362,-0.3687247478441505
2013-03-15,-0.3061971856771798,-0.3157968848296821,-0.30110911984548366,-0.3130567987355588,-0.3130567987355588,0.21860646389329566,-0.40124818787338135,-0.40051300741211093,-0.36909242946007137
2013-03-18,-0.32961524214395704,-0.3287759473236865,-0.3218658307827703,-0.32434782287782915,-0.32434782287782915,-0.32236950887302596,-0.4139758835059553,-0.41082892166660134,-0.36258490244090824
2013-03-19,-0.3187909347742807,-0.317604318991932,-0.31315742251513873,-0.31822532554973804,-0.31822532554973804,-0.21090639778201353,-0.42073147754856455,-0.41788711338314305,-0.37420294585981695
2013-03-20,-0.3090941815624408,-0.32059951970820605,-0.3044315520077224,-0.312345730493289,-0.312345730493289,-0.48298125750093035,-0.4038671355199569,-0.4015989149247605,-0.3614083661502318
2013-03-21,-0.31870421618872047,-0.321615074348644,-0.3072120119548008,-0.31832945688228803,-0.31832945688228803,-0.477062741225515,-0.4196005600809838,-0.41843006713946784,-0.3865930421316862
2013-03-22,-0.31271957105729753,-0.32450703228267624,-0.30757925464180796,-0.31997706957873684,-0.31997706957873684,-0.4725168233860491,-0.4100573313768788,-0.41137187542292614,-0.37537948215049344
2013-03-25,-0.31676133729017525,-0.31763880355760415,-0.312510462600659,-0.32113919650128686,-0.32113919650128686,-0.37653576811655526,-0.41772574862011164,-0.4168013094283337,-0.3804530845277678
2013-03-26,-0.31487063832485324,-0.32664148980318136,-0.3108142684748174,-0.3163174907783761,-0.3163174907783761,-0.5995908115992614,-0.40574206807703506,-0.40539948766119377,-0.37015867248603923
2013-03-27,-0.32670103006891565,-0.3386910508848472,-0.3221106235306733,-0.3332453139619152,-0.3332453139619152,-0.18302993830936976,-0.40196253439241536,-0.4015989149247605,-0.3733940911850614
2013-03-28,-0.3313672551360485,-0.3414968501333926,-0.33615240692373266,-0.3479356948296331,-0.3479356948296331,-0.12959281190037672,-0.3928062080663937,-0.3929118619392445,-0.3726955297750145
2013-04-01,-0.34694461243119434,-0.3468674785003276,-0.3362399323832673,-0.33579483150600087,-0.33579483150600087,-0.33566459345893135,-0.4103649157400499,-0.40974301415395176,-0.38611506725105665
2013-04-02,-0.33041324442210906,-0.32521275311900133,-0.31744167055951,-0.31524217538510496,-0.31524217538510496,-0.2352232875830947,-0.4066448402925629,-0.4086571066413022,-0.37813692596888604
2013-04-03,-0.3149399281750803,-0.3262972768907837,-0.3232647383110492,-0.327105496830553,-0.327105496830553,-0.3651706530668938,-0.42487817492969404,-0.42277359363222583,-0.39218142121138516
2013-04-04,-0.33091633974569035,-0.34084269795949473,-0.33964978287473524,-0.34640942701254357,-0.34640942701254357,-0.06105945266991564,-0.4206918790892114,-0.4211448359210917,-0.3982110855505949
2013-04-05,-0.36247000233866983,-0.37313543729244925,-0.3657049444578801,-0.3672569448148947,-0.3672569448148947,0.36193458119612326,-0.4357110782274103,-0.43417541539936577,-0.41310123728964454
2013-04-08,-0.37515036374855465,-0.3859423933302548,-0.3796943411315852,-0.38147905345552313,-0.38147905345552313,0.10384099846408766,-0.43063181896408365,-0.43308950788671624,-0.4117777181131406
2013-04-09,-0.38078813453773647,-0.3787126566812553,-0.3714580561199748,-0.37662281438253203,-0.37662281438253203,-0.18556021937946865,-0.4189459139914944,-0.41734415962681826,-0.39310056915084934
2013-04-10,-0.3679168009486215,-0.36390897047085863,-0.3664043982220196,-0.35489071153581503,-0.35489071153581503,-0.2621990661209582,-0.38619932016471914,-0.385310716466378,-0.35960687209309833
2013-04-11,-0.35063950432183094,-0.36261796113459266,-0.3523101209793005,-0.3545264643848137,-0.3545264643848137,-0.24071282679090122,-0.3888479363817581,-0.38911128920281124,-0.3696438957836147
2013-04-12,-0.35218332894491194,-0.3643393420687431,-0.35428613946292004,-0.35511618774772424,-0.35511618774772424,-0.4088295377619814,-0.39483977665329634,-0.393997769451894,-0.38188700916965657
2013-04-15,-0.36266076197234715,-0.355904649311577,-0.36462078576694873,-0.3691995254492606,-0.3691995254492606,-0.0587005060660629,-0.4283701051251281,-0.42548836241384974,-0.412292382614889
